time,seconds_elapsed,z,y,x
1702137602066041300,1.953041259765625,10.126096725463867,-29.45786476135254,12.028599739074707
1702137602083026700,1.970026611328125,8.206811904907227,-26.759305953979492,8.382025718688965
1702137602100021500,1.987021484375,8.17447280883789,-23.095003128051758,6.422528266906738
1702137602117019000,2.004018798828125,9.141201972961426,-20.226957321166992,7.865743637084961
1702137602134001700,2.021001708984375,7.4790520668029785,-18.761619567871094,9.667037963867188
1702137602150997500,2.03799755859375,4.930846214294434,-17.70986557006836,9.730742454528809
1702137602167986700,2.054986572265625,4.050722599029541,-17.344703674316406,9.528691291809082
1702137602184980500,2.07198046875,5.685920715332031,-16.64507293701172,10.721702575683594
1702137602201966600,2.088966552734375,6.1861572265625,-16.742218017578125,13.31572437286377
1702137602218951000,2.105950927734375,6.290065765380859,-17.254056930541992,15.218482971191406
1702137602235953200,2.122953125,8.312170028686523,-18.51187515258789,17.188690185546875
1702137602252941000,2.139941162109375,10.151374816894531,-19.055986404418945,19.02672576904297
1702137602269933600,2.15693359375,8.512201309204102,-19.457046508789062,21.472820281982422
1702137602286930700,2.1739306640625,4.86574125289917,-20.320945739746094,24.01750946044922
1702137602303913700,2.190913818359375,2.398068428039551,-21.876066207885742,25.918018341064453
1702137602320900900,2.20790087890625,2.197951078414917,-23.3975772857666,25.736053466796875
1702137602337896700,2.224896728515625,4.432668685913086,-24.385866165161133,24.74304962158203
1702137602354892300,2.241892333984375,4.966553211212158,-24.1081485748291,24.23686408996582
1702137602371876600,2.258876708984375,0.4627549648284912,-26.295448303222656,23.049692153930664
1702137602388883000,2.275883056640625,3.5231311321258545,-24.799449920654297,19.942975997924805
1702137602405865000,2.292864990234375,5.993429183959961,-27.353599548339844,24.062002182006836
1702137602422853000,2.30985302734375,8.64597225189209,-27.381153106689453,28.61699867248535
1702137602439845600,2.326845703125,9.874423027038574,-25.92104721069336,31.923534393310547
1702137602456836900,2.3438369140625,7.521871566772461,-24.36650848388672,33.928199768066406
1702137602473825800,2.36082568359375,4.375143051147461,-22.92129898071289,32.324462890625
1702137602490823400,2.377823486328125,4.832681179046631,-19.880043029785156,28.83116912841797
1702137602507810300,2.394810302734375,5.721861839294434,-17.372482299804688,29.409482955932617
1702137602524804400,2.411804443359375,4.1171956062316895,-16.39720916748047,33.633697509765625
1702137602541784000,2.4287841796875,2.7963619232177734,-11.474873542785645,32.668087005615234
1702137602558776000,2.445776123046875,1.540155291557312,-8.176462173461914,29.38653564453125
1702137602575777000,2.462777099609375,-0.18143296241760254,-5.725026607513428,27.205726623535156
1702137602592765400,2.479765380859375,-0.39669543504714966,-5.010811805725098,25.10668182373047
1702137602609773800,2.49677392578125,1.4031360149383545,-3.1516196727752686,22.523197174072266
1702137602626745900,2.513745849609375,3.4896016120910645,-0.6035594940185547,21.463886260986328
1702137602643738600,2.530738525390625,3.2900097370147705,0.7105553150177002,22.453853607177734
1702137602660724000,2.547723876953125,1.6106823682785034,2.5737814903259277,22.266347885131836
1702137602677713200,2.564713134765625,-0.13856422901153564,2.654834270477295,20.506879806518555
1702137602694705700,2.58170556640625,1.1096183061599731,4.587549209594727,16.023080825805664
1702137602711700200,2.5987001953125,0.5976755619049072,4.0728373527526855,15.263221740722656
1702137602728690000,2.61568994140625,0.007673025131225586,3.581496238708496,14.255030632019043
1702137602745691000,2.63269091796875,-0.2717248201370239,3.171215057373047,11.202347755432129
1702137602762677200,2.64967724609375,-0.5572038888931274,1.8166213035583496,8.652421951293945
1702137602779668200,2.666668212890625,0.58076012134552,0.4724462032318115,6.340146064758301
1702137602796665300,2.683665283203125,2.194120407104492,-0.2178363800048828,4.301690101623535
1702137602813647000,2.700647216796875,2.6176681518554688,-0.5869582891464233,2.9010086059570312
1702137602830629400,2.71762939453125,2.040336847305298,-0.9436895847320557,1.9355735778808594
1702137602847634400,2.734634521484375,1.614490270614624,-1.3901671171188354,1.5557537078857422
1702137602864628500,2.75162841796875,1.412414312362671,-1.7106668949127197,1.025446891784668
1702137602881616000,2.768615966796875,-0.1635953187942505,-2.0755269527435303,0.9626560211181641
1702137602898598700,2.7855986328125,-1.806291103363037,-2.3681094646453857,1.2361688613891602
1702137602915604000,2.80260400390625,-1.4923880100250244,-1.990468978881836,1.6773061752319336
1702137602932592600,2.819592529296875,-0.7734611630439758,-1.4959121942520142,2.198859214782715
1702137602949581600,2.83658154296875,-0.7257746458053589,-0.9268296360969543,2.092153549194336
1702137602966566400,2.85356640625,-1.3116374015808105,-0.77251797914505,1.7318687438964844
1702137602983561700,2.870561767578125,-1.5183064937591553,-0.5752053260803223,1.5768985748291016
1702137603000557000,2.88755712890625,-1.1060094833374023,-0.2059304416179657,2.65592098236084
1702137603017536300,2.904536376953125,-0.15972048044204712,0.3560107350349426,4.820880889892578
1702137603034537700,2.921537841796875,1.1439929008483887,0.84157794713974,7.046225547790527
1702137603051529700,2.93852978515625,2.1002144813537598,2.035533905029297,8.280207633972168
1702137603068520700,2.955520751953125,1.3752285242080688,3.2339484691619873,11.053072929382324
1702137603085516500,2.9725166015625,0.06882405281066895,2.3105430603027344,12.117928504943848
1702137603102496000,2.98949609375,-0.06588447093963623,1.7852632999420166,8.387314796447754
1702137603119496400,3.006496337890625,1.1560271978378296,2.8138699531555176,4.499799728393555
1702137603136488400,3.023488525390625,1.0756916999816895,3.797454357147217,2.339069366455078
1702137603153468400,3.040468505859375,-0.13665318489074707,4.666077136993408,1.2971210479736328
1702137603170475000,3.05747509765625,-1.0426353216171265,4.458914756774902,0.8077330589294434
1702137603187448300,3.0744482421875,-2.2527992725372314,2.372171401977539,-0.8057613372802734
1702137603204451000,3.091451171875,-3.5767998695373535,-0.5406098365783691,-4.318422317504883
1702137603221439000,3.10843896484375,-4.310458183288574,-3.309767723083496,-7.256041526794434
1702137603238423600,3.125423583984375,-3.4881515502929688,-5.408511161804199,-8.824384689331055
1702137603255421700,3.142421630859375,-1.9552433490753174,-6.758114814758301,-9.476367950439453
1702137603272431400,3.159431396484375,-0.34502148628234863,-7.509799957275391,-10.249505996704102
1702137603289406500,3.176406494140625,1.1613082885742188,-8.039502143859863,-10.495220184326172
1702137603306398700,3.193398681640625,1.6535028219223022,-9.05778694152832,-9.317672729492188
1702137603323389200,3.21038916015625,1.3296293020248413,-10.13556957244873,-8.305015563964844
1702137603340381200,3.227381103515625,0.7013404369354248,-11.38267707824707,-7.980463027954102
1702137603357358600,3.244358642578125,0.7965245246887207,-12.597521781921387,-8.70610237121582
1702137603374355500,3.26135546875,1.6622072458267212,-13.661443710327148,-9.472837448120117
1702137603391356400,3.2783564453125,1.8749678134918213,-14.395509719848633,-10.02872085571289
1702137603408333300,3.295333251953125,0.5168290138244629,-15.691255569458008,-8.935136795043945
1702137603425336000,3.312336181640625,-1.2804455757141113,-17.437477111816406,-6.9041852951049805
1702137603442328300,3.329328369140625,-0.36152929067611694,-19.565303802490234,-2.5952579975128174
1702137603459310000,3.34631005859375,1.7859680652618408,-20.694164276123047,1.987105369567871
1702137603476312000,3.36331201171875,0.9301280975341797,-21.4816951751709,6.320738792419434
1702137603493299700,3.3802998046875,-1.6137406826019287,-21.356830596923828,9.661714553833008
1702137603510293500,3.39729345703125,-3.1966986656188965,-19.997760772705078,15.077346801757812
1702137603527283500,3.414283447265625,-6.537038803100586,-17.216167449951172,20.3868408203125
1702137603544275500,3.431275390625,-9.462472915649414,-14.96830940246582,22.08774185180664
1702137603561266000,3.448265869140625,-10.505864143371582,-13.655311584472656,21.084726333618164
1702137603578258000,3.4652578125,-9.52421760559082,-13.602555274963379,22.28868865966797
1702137603595245600,3.48224560546875,-7.18172025680542,-12.906253814697266,26.405179977416992
1702137603612243000,3.499242919921875,-6.644531726837158,-11.26711654663086,29.752208709716797
1702137603629222100,3.51622216796875,-6.431715488433838,-9.244495391845703,32.84107208251953
1702137603646222800,3.533222900390625,-4.462956428527832,-7.101202011108398,35.23735809326172
1702137603663201300,3.550201171875,-1.0394456386566162,-4.979889869689941,35.41494369506836
1702137603680200200,3.5672001953125,1.3912971019744873,-3.813359260559082,35.766815185546875
1702137603697187300,3.584187255859375,4.245572566986084,-2.0441699028015137,38.14992904663086
1702137603714186000,3.60118603515625,6.022162437438965,-2.074838161468506,41.704925537109375
1702137603731168000,3.61816796875,9.11707878112793,-2.6954355239868164,42.75594711303711
1702137603748164600,3.63516455078125,10.160640716552734,-3.9437851905822754,41.444480895996094
1702137603765156000,3.652156005859375,10.765966415405273,-7.137571334838867,38.8287353515625
1702137603782145300,3.669145263671875,13.991762161254883,-9.69459342956543,35.06097412109375
1702137603799139300,3.686139404296875,18.25202751159668,-12.082025527954102,30.574838638305664
1702137603816122600,3.70312255859375,22.096242904663086,-12.37602424621582,27.67974281311035
1702137603833115100,3.720115234375,22.12823486328125,-11.820833206176758,27.358806610107422
1702137603850108200,3.737108154296875,20.507905960083008,-11.906936645507812,27.889389038085938
1702137603867101200,3.75410107421875,19.628406524658203,-10.73005485534668,24.920377731323242
1702137603884093700,3.77109375,18.892107009887695,-9.158316612243652,20.291059494018555
1702137603901079300,3.788079345703125,16.969039916992188,-6.621057510375977,14.773554801940918
1702137603918074600,3.80507470703125,13.89513111114502,-6.285823822021484,14.434318542480469
1702137603935064800,3.82206494140625,10.801887512207031,-5.898531913757324,15.666394233703613
1702137603952054500,3.839054443359375,8.057397842407227,-7.85061502456665,20.02187156677246
1702137603969040400,3.856040283203125,8.098923683166504,-9.361735343933105,21.50511360168457
1702137603986046700,3.873046630859375,9.7513427734375,-9.721721649169922,20.346027374267578
1702137604003037200,3.890037109375,9.517411231994629,-7.939064979553223,19.631492614746094
1702137604020030000,3.907030029296875,4.39443302154541,-7.107074737548828,21.87903594970703
1702137604037018600,3.9240185546875,-2.285489559173584,-6.866217613220215,23.993297576904297
1702137604054007800,3.9410078125,-6.3723978996276855,-7.263089656829834,24.46942138671875
1702137604070999600,3.95799951171875,-7.0160441398620605,-7.74837589263916,23.751237869262695
1702137604087996200,3.97499609375,-5.801856994628906,-8.094209671020508,22.291763305664062
1702137604104973800,3.991973876953125,-3.366713762283325,-8.60037612915039,20.09503936767578
1702137604121973500,4.008973388671875,-0.7623333930969238,-9.343338012695312,18.69345474243164
1702137604138969900,4.025969970703125,0.3937506675720215,-9.18220329284668,17.52808952331543
1702137604155958800,4.042958740234375,-0.42012739181518555,-9.021717071533203,16.376068115234375
1702137604172949200,4.05994921875,-0.4503631591796875,-9.367886543273926,13.774192810058594
1702137604189931300,4.07693115234375,0.8214473724365234,-9.878551483154297,11.449630737304688
1702137604206931700,4.093931640625,1.4210453033447266,-10.108993530273438,11.216493606567383
1702137604223923700,4.110923828125,0.37927818298339844,-9.849430084228516,12.760747909545898
1702137604240914000,4.127913818359375,-2.424370765686035,-11.103507995605469,14.935932159423828
1702137604257906200,4.14490625,-3.9297990798950195,-12.582954406738281,15.826981544494629
1702137604274882800,4.1618828125,-3.9481444358825684,-16.236440658569336,15.249878883361816
1702137604291888600,4.178888671875,0.41997575759887695,-17.48185920715332,10.615796089172363
1702137604308878800,4.19587890625,5.216047763824463,-17.795034408569336,10.365873336791992
1702137604325873200,4.212873046875,7.018027305603027,-16.058996200561523,17.2640323638916
1702137604342860800,4.22986083984375,4.527823448181152,-14.206290245056152,25.850984573364258
1702137604359853300,4.246853271484375,0.7973584532737732,-12.470741271972656,28.940168380737305
1702137604376843500,4.263843505859375,0.7962906956672668,-11.300453186035156,29.84772300720215
1702137604393835800,4.280835693359375,2.100562810897827,-9.609848022460938,32.63500213623047
1702137604410824700,4.29782470703125,0.4762911796569824,-8.117393493652344,34.87308120727539
1702137604427819300,4.3148193359375,-2.9149699211120605,-7.073155403137207,36.35630798339844
1702137604444808400,4.331808349609375,-5.581500053405762,-5.943889141082764,38.20793914794922
1702137604461790000,4.3487900390625,-5.925713539123535,-5.064813613891602,43.01018524169922
1702137604478780400,4.365780517578125,-6.6005167961120605,-7.042209625244141,47.72779083251953
1702137604495783000,4.382782958984375,-4.778865337371826,-10.836655616760254,50.21257400512695
1702137604512772900,4.39977294921875,1.7464922666549683,-11.082386016845703,50.92079544067383
1702137604529765600,4.416765625,5.764720439910889,-10.37546443939209,51.98541259765625
1702137604546755000,4.433755126953125,7.963891506195068,-11.139246940612793,53.300636291503906
1702137604563748400,4.450748291015625,9.465644836425781,-12.63314437866211,50.40346145629883
1702137604580737800,4.46773779296875,9.980313301086426,-14.805740356445312,44.2624626159668
1702137604597730000,4.48472998046875,13.484698295593262,-19.520832061767578,40.76858139038086
1702137604614720300,4.50172021484375,17.18606948852539,-23.81466293334961,36.852012634277344
1702137604631712800,4.518712646484375,18.191246032714844,-25.443239212036133,30.909828186035156
1702137604648703000,4.535702880859375,16.394954681396484,-26.275161743164062,26.60304832458496
1702137604665694700,4.55269482421875,13.06190299987793,-26.207111358642578,22.284196853637695
1702137604682674700,4.5696748046875,9.522700309753418,-26.20490837097168,19.216075897216797
1702137604699677200,4.58667724609375,8.098932266235352,-25.023391723632812,15.433865547180176
1702137604716658200,4.603658203125,8.445113182067871,-22.525583267211914,11.000628471374512
1702137604733662200,4.620662109375,7.870595455169678,-20.816659927368164,9.250829696655273
1702137604750639400,4.637639404296875,7.7551589012146,-18.766311645507812,8.893184661865234
1702137604767641900,4.654641845703125,6.479970932006836,-17.358531951904297,9.644234657287598
1702137604784632800,4.6716328125,4.5010833740234375,-16.805770874023438,11.565711975097656
1702137604801624800,4.688624755859375,4.217268466949463,-16.660783767700195,10.958526611328125
1702137604818615300,4.705615234375,5.840048313140869,-15.877543449401855,9.150379180908203
1702137604835607800,4.72260791015625,7.326211929321289,-15.235800743103027,10.4576416015625
1702137604852597000,4.739596923828125,6.304837226867676,-15.085775375366211,14.526607513427734
1702137604869586000,4.7565859375,4.778683662414551,-17.105876922607422,16.93117332458496
1702137604886583000,4.7735830078125,6.120096683502197,-20.10026741027832,17.054561614990234
1702137604903571500,4.790571533203125,8.618820190429688,-22.807954788208008,15.666337966918945
1702137604920562000,4.80756201171875,10.063313484191895,-25.530941009521484,15.797971725463867
1702137604937556200,4.82455615234375,9.681784629821777,-28.719629287719727,17.590986251831055
1702137604954539800,4.841539794921875,8.756549835205078,-32.278587341308594,22.299306869506836
1702137604971533300,4.858533203125,8.871797561645508,-34.86111068725586,26.22075843811035
1702137604988524000,4.87552392578125,10.737723350524902,-37.312007904052734,29.561006546020508
1702137605005521700,4.892521728515625,12.03378963470459,-38.31321334838867,31.75187873840332
1702137605022509000,4.909509033203125,13.805366516113281,-37.52452087402344,29.838720321655273
1702137605039501300,4.926501220703125,11.498734474182129,-35.42186737060547,29.789451599121094
1702137605056491500,4.943491455078125,1.188096046447754,-37.1058349609375,32.5395393371582
1702137605073483500,4.9604833984375,2.6953742504119873,-35.70172882080078,29.8349666595459
1702137605090474000,4.977473876953125,9.996220588684082,-35.36763000488281,32.72053146362305
1702137605107466000,4.994466064453125,17.734004974365234,-33.60726547241211,35.84043884277344
1702137605124455000,5.011454833984375,19.92875099182129,-32.213165283203125,37.1762580871582
1702137605141450000,5.028449951171875,14.921879768371582,-29.395095825195312,37.532291412353516
1702137605158438700,5.045438720703125,7.250588893890381,-24.5987548828125,38.456809997558594
1702137605175420400,5.06242041015625,6.433981895446777,-19.03649139404297,40.971717834472656
1702137605192421400,5.07942138671875,8.590036392211914,-15.088724136352539,42.049346923828125
1702137605209413000,5.0964130859375,6.23494815826416,-10.01280403137207,37.52656936645508
1702137605226401300,5.1134013671875,3.0624003410339355,-5.721251487731934,31.13546371459961
1702137605243398100,5.130398193359375,7.038659572601318,-2.186758041381836,28.879135131835938
1702137605260385800,5.1473857421875,9.295814514160156,-0.778789758682251,32.395111083984375
1702137605277378000,5.1643779296875,3.6913139820098877,1.4602419137954712,32.583824157714844
1702137605294380000,5.181380126953125,-3.5937137603759766,5.3316144943237305,25.73202133178711
1702137605311362000,5.198362060546875,-4.605006694793701,5.991584777832031,20.34111976623535
1702137605328347100,5.21534716796875,-0.08893632888793945,5.641836166381836,19.032285690307617
1702137605345345500,5.232345458984375,2.539781332015991,4.60310173034668,18.248825073242188
1702137605362333400,5.24933349609375,1.061535120010376,3.6137304306030273,15.278127670288086
1702137605379325400,5.266325439453125,-1.6450151205062866,2.668346881866455,12.016179084777832
1702137605396315600,5.283315673828125,-2.4957823753356934,1.9365378618240356,8.915953636169434
1702137605413308000,5.300307861328125,-1.808017611503601,1.310912847518921,6.313209533691406
1702137605430297900,5.3172978515625,-0.09861183166503906,0.5022532939910889,4.784954071044922
1702137605447290400,5.334290283203125,0.5511593818664551,-0.764847993850708,3.8898544311523438
1702137605464280600,5.351280517578125,0.06312918663024902,-2.2330400943756104,2.9984092712402344
1702137605481272800,5.36827294921875,-0.7596817016601562,-3.1210594177246094,1.5561494827270508
1702137605498263000,5.385262939453125,-1.9010279178619385,-3.7984249591827393,0.728388786315918
1702137605515254800,5.4022548828125,-3.5407559871673584,-3.5527145862579346,0.3947172164916992
1702137605532245500,5.41924560546875,-4.1753435134887695,-3.2360339164733887,0.47442626953125
1702137605549237200,5.4362373046875,-3.284346103668213,-2.4198670387268066,-0.6222295761108398
1702137605566227700,5.453227783203125,-2.1026878356933594,-2.3390655517578125,-1.2278385162353516
1702137605583220000,5.470219970703125,-0.4722507894039154,-2.165870189666748,-1.5397624969482422
1702137605600210000,5.4872099609375,0.17744645476341248,-2.2274208068847656,-1.4241418838500977
1702137605617192000,5.50419189453125,-0.0071295201778411865,-1.9156138896942139,-1.35528564453125
1702137605634190300,5.5211904296875,0.23847559094429016,-1.7321152687072754,-0.9734058380126953
1702137605651186700,5.538186767578125,0.8560459017753601,-1.6522412300109863,-0.1338520050048828
1702137605668174600,5.555174560546875,2.36904239654541,-1.3370472192764282,0.9337425231933594
1702137605685167000,5.5721669921875,4.334816932678223,-1.0859429836273193,2.1063156127929688
1702137605702157300,5.5891572265625,5.651968479156494,0.11317265033721924,2.8571510314941406
1702137605719149600,5.606149658203125,4.359940528869629,0.45885634422302246,4.005058288574219
1702137605736129000,5.62312890625,3.556216239929199,1.0369369983673096,4.844343185424805
1702137605753133800,5.6401337890625,3.7658491134643555,2.8989179134368896,6.888794898986816
1702137605770120200,5.6571201171875,3.8792777061462402,5.195372581481934,10.81479549407959
1702137605787116500,5.674116455078125,3.091557502746582,6.799930095672607,14.753745079040527
1702137605804104700,5.691104736328125,1.4274488687515259,5.923654079437256,12.917070388793945
1702137605821094400,5.708094482421875,0.4033393859863281,5.148770809173584,7.155891418457031
1702137605838089200,5.725089111328125,0.3575584888458252,4.357345104217529,2.143467426300049
