time,seconds_elapsed,z,y,x
1701983692702781200,1.25678125,-0.1875356286764145,-0.6663012504577637,-0.1693623960018158
1701983692719769900,1.273769775390625,-0.22937989234924316,-0.755793035030365,-0.06459899991750717
1701983692736764400,1.290764404296875,-0.2477058619260788,-0.8045095205307007,0.014966198243200779
1701983692753757200,1.307757080078125,-0.22617286443710327,-0.7331910133361816,0.0607810914516449
1701983692770758000,1.3247578125,-0.2203696370124817,-0.578489363193512,0.06902777403593063
1701983692787742000,1.341741943359375,-0.25244006514549255,-0.4502076804637909,0.06811147183179855
1701983692804733000,1.35873291015625,-0.25366178154945374,-0.3978259861469269,0.0936150997877121
1701983692821714400,1.37571435546875,-0.20983220636844635,-0.3885102868080139,0.0988074541091919
1701983692838712600,1.392712646484375,-0.16630806028842926,-0.33567044138908386,0.03176499158143997
1701983692855712500,1.40971240234375,-0.15057829022407532,-0.21471913158893585,-0.09560041129589081
1701983692872703500,1.426703369140625,-0.13759739696979523,-0.07360926270484924,-0.17531833052635193
1701983692889691100,1.443691162109375,-0.1010981947183609,0.038179077208042145,-0.18906278908252716
1701983692906686500,1.4606865234375,-0.07696902006864548,0.1010981947183609,-0.1875356286764145
1701983692923680800,1.4776806640625,-0.05513058975338936,0.10903944820165634,-0.17959438264369965
1701983692940668700,1.494668701171875,-0.03985895588994026,0.0708603709936142,-0.1498146951198578
1701983692957663200,1.511663330078125,-0.038179077208042145,-0.005039638374000788,-0.1059851199388504
1701983692974655200,1.5286552734375,-0.03833179548382759,-0.04459316283464432,-0.0630718395113945
1701983692991649500,1.5456494140625,-0.03634648025035858,-0.038637228310108185,-0.013591751456260681
1701983693008638700,1.562638671875,-0.024129176512360573,-0.003512475173920393,0.01466076634824276
1701983693025628000,1.5796279296875,0.001679879380390048,0.014966198243200779,-0.0009162978967651725
1701983693042627000,1.596626953125,0.016493361443281174,0.018478672951459885,-0.015577063895761967
1701983693059612200,1.613612060546875,0.021838432177901268,-0.021532999351620674,-0.026419922709465027
1701983693076608800,1.63060888671875,0.026572637259960175,-0.018325956538319588,-0.04581489413976669
1701983693093601800,1.647601806640625,0.006872233934700489,0.010231993161141872,-0.08796459436416626
1701983693110590700,1.6645908203125,0.00015271631127689034,0.03680463135242462,-0.09941831976175308
1701983693127583000,1.6815830078125,0.0009162978967651725,0.06383541971445084,-0.00855211354792118
1701983693144577800,1.698577880859375,-0.009162978269159794,0.04092797264456749,0.08674286305904388
1701983693161568500,1.715568603515625,-0.00427605677396059,0.009926560334861279,0.10231992602348328
1701983693178548000,1.7325478515625,-0.0024434609804302454,-0.01771509274840355,0.05161811411380768
1701983693195554800,1.749554931640625,-0.005345070734620094,-0.06933320313692093,-0.011301007121801376
1701983693212545500,1.766545654296875,-0.016493361443281174,-0.13439035415649414,-0.04612032696604729
1701983693229538300,1.783538330078125,-0.019089538604021072,-0.14767667651176453,-0.05268712714314461
1701983693246531000,1.800531005859375,-0.0024434609804302454,-0.09178250283002853,-0.04092797264456749
1701983693263521800,1.817521728515625,0.02779436856508255,-0.027488935738801956,-0.04902193695306778
1701983693280516600,1.8345166015625,0.08338310569524765,-0.0074830991216003895,-0.0607810914516449
1701983693297502700,1.851502685546875,0.11362093687057495,0.02367102913558483,0.01160643994808197
1701983693314499300,1.868499267578125,0.15424346923828125,0.12889257073402405,0.11850785464048386
1701983693331495000,1.885494873046875,0.1638645976781845,0.1788308024406433,0.11850785464048386
1701983693348483800,1.90248388671875,0.17791450023651123,0.25854870676994324,0.05757404863834381
1701983693365474300,1.919474365234375,0.19685132801532745,0.36880987882614136,0.019394971430301666
1701983693382470700,1.936470703125,0.2041817009449005,0.4366159439086914,0.03375030308961868
1701983693399459300,1.953459228515625,0.20631973445415497,0.46868637204170227,0.05696318298578262
1701983693416453400,1.970453369140625,0.10766500234603882,0.3727805018424988,0.15531249344348907
1701983693433443800,1.98744384765625,0.020311269909143448,-0.04657847434282303,0.09651670604944229
1701983693450435300,2.004435302734375,0.041233405470848083,-0.22357667982578278,0.06658431142568588
1701983693467427300,2.02142724609375,0.00045814894838258624,-0.2883284091949463,0.00855211354792118
1701983693484407300,2.0384072265625,-0.07299839705228806,-0.16294831037521362,-0.058795779943466187
1701983693501404200,2.055404052734375,-0.14294247329235077,-0.09773843735456467,-0.17012597620487213
1701983693518406700,2.07240673828125,-0.144622340798378,-0.0630718395113945,-0.22189679741859436
1701983693535401000,2.08940087890625,-0.1612684279680252,-0.16050484776496887,-0.10735956579446793
1701983693552385000,2.106385009765625,-0.19013181328773499,-0.470060795545578,0.24297164380550385
1701983693569380900,2.123380859375,-0.230448916554451,-0.5942191481590271,0.5051855444908142
1701983693586375700,2.140375732421875,-0.19104810059070587,-0.5313000679016113,0.4657847583293915
1701983693603370000,2.157369873046875,-0.17669276893138885,-0.3205515444278717,0.25671613216400146
1701983693620357600,2.174357666015625,-0.14874568581581116,-0.009010262787342072,0.03329215571284294
1701983693637352700,2.191352783203125,-0.098502017557621,0.11392636597156525,-0.10567969083786011
1701983693654344700,2.2083447265625,-0.043676864355802536,0.1589776873588562,-0.11392636597156525
1701983693671339000,2.225339111328125,-0.01160643994808197,0.10354165732860565,-0.05497787147760391
1701983693688327000,2.242326904296875,-0.020616702735424042,0.03130684420466423,0.03237585723400116
1701983693705321500,2.259321533203125,-0.027488935738801956,-0.031001411378383636,0.08017606288194656
1701983693722315500,2.2763154296875,-0.047800205647945404,-0.06582073122262955,0.06368270516395569
1701983693739300400,2.29330029296875,-0.04795292019844055,-0.033597588539123535,0.029016099870204926
1701983693756291600,2.31029150390625,-0.030543262138962746,0.035124752670526505,0.00809396430850029
1701983693773291800,2.327291748046875,-0.008704829961061478,0.09056077152490616,-0.024129176512360573
1701983693790279700,2.34427978515625,0.019853120669722557,0.14049901068210602,-0.09636399149894714
1701983693807276000,2.361276123046875,0.054825156927108765,0.22388210892677307,-0.11713340878486633
1701983693824267000,2.37826708984375,0.08720101416110992,0.24404066801071167,-0.03573561832308769
1701983693841260800,2.3952607421875,0.11056660860776901,0.275347501039505,0.251676470041275
1701983693858249000,2.4122490234375,0.03130684420466423,-0.051770828664302826,0.328340083360672
1701983693875244000,2.429244140625,0.0013744467869400978,-0.20784689486026764,0.11331550031900406
1701983693892237600,2.446237548828125,0.03894266113638878,-0.07284568250179291,-0.05925392732024193
1701983693909225500,2.4632255859375,0.03894266113638878,0.06261368840932846,-0.1134682223200798
1701983693926220500,2.480220458984375,0.009773843921720982,0.02229658141732216,-0.05375614017248154
1701983693943215000,2.497215087890625,0.020005837082862854,-0.09407325088977814,0.025503624230623245
1701983693960202500,2.514202392578125,0.048258353024721146,-0.12889257073402405,0.07987063378095627
1701983693977195500,2.531195556640625,0.06475171446800232,-0.15882496535778046,0.07284568250179291
1701983693994191400,2.54819140625,0.05757404863834381,-0.12064588814973831,0.06536258012056351
1701983694011186200,2.565186279296875,0.025961773470044136,-0.0708603709936142,0.1459967941045761
1701983694028174600,2.582174560546875,-0.007941247895359993,-0.11316278576850891,0.39095374941825867
1701983694045161000,2.599160888671875,0.00366519158706069,-0.026419922709465027,0.41370847821235657
1701983694062161200,2.6161611328125,0.03955352306365967,0.3149010241031647,0.16142113506793976
1701983694079150000,2.633150146484375,0.04657847434282303,0.5855143666267395,0.010690141469240189
1701983694096142300,2.650142333984375,0.09315694868564606,0.671493649482727,-0.03940080851316452
1701983694113142800,2.667142822265625,0.182648703455925,0.6430884003639221,-0.12095131725072861
1701983694130125000,2.684125,0.2396118938922882,0.5613851547241211,-0.25045475363731384
1701983694147118000,2.7011181640625,0.17989981174468994,0.3588833212852478,-0.2324342280626297
1701983694164109800,2.71810986328125,0.08277224004268646,-0.06291911751031876,-0.3026837408542633
1701983694181103900,2.735103759765625,0.07177666574716568,-0.06368270516395569,-0.25473082065582275
1701983694198086700,2.752086669921875,-0.03084869496524334,-0.018936822190880775,-0.11499538272619247
1701983694215090000,2.76908984375,-0.13148874044418335,0.005039638374000788,-0.03833179548382759
1701983694232084500,2.78608447265625,-0.11407908797264099,0.07788532227277756,-0.06948592513799667
1701983694249070600,2.803070556640625,-0.03375030308961868,0.2539672255516052,-0.11438451707363129
1701983694266065000,2.82006494140625,0.02519819140434265,0.39477166533470154,-0.10445795953273773
1701983694283059500,2.8370595703125,0.07941248267889023,0.4236350357532501,-0.029932396486401558
1701983694300047000,2.854047119140625,0.09468411654233932,0.4108068645000458,0.10293079167604446
1701983694317045000,2.871044921875,0.08292495459318161,0.24602597951889038,0.244804248213768
1701983694334031000,2.888031005859375,0.06154467165470123,0.04764748737215996,0.3107776939868927
1701983694351025000,2.90502490234375,-0.014202617108821869,-0.3084869384765625,0.17287486791610718
1701983694368019200,2.922019287109375,-0.01191187184303999,-0.32910364866256714,-0.032681290060281754
1701983694385010400,2.939010498046875,-0.05619960278272629,-0.03222314268350601,-0.17730364203453064
1701983694402006300,2.95600634765625,-0.15424346923828125,-0.02015855349600315,-0.26221391558647156
1701983694418991600,2.97299169921875,-0.22418753802776337,-0.1823432743549347,-0.26053401827812195
1701983694435977000,2.98997705078125,-0.26939156651496887,-0.4992296099662781,0.009468411095440388
1701983694452980700,3.006980712890625,-0.21303924918174744,-0.2431243658065796,0.0403171069920063
1701983694469969400,3.023969482421875,-0.19532416760921478,-0.0403171069920063,-0.009010262787342072
1701983694486965500,3.040965576171875,-0.15317445993423462,0.07727445662021637,0.030695978552103043
1701983694503956200,3.057956298828125,-0.04963280260562897,0.03634648025035858,0.10934487730264664
1701983694520947000,3.074947021484375,0.02871066704392433,-0.018936822190880775,0.11071932315826416
1701983694537930500,3.091930419921875,0.059406645596027374,0.013591751456260681,0.025656340643763542
1701983694554933500,3.10893359375,0.03787364438176155,-0.021991148591041565,0.1592831164598465
1701983694571927000,3.125927001953125,0.008246680721640587,-0.21242839097976685,-0.00427605677396059
1701983694588899000,3.142899169921875,0.021838432177901268,-0.06230825558304787,-0.11331550031900406
1701983694605910000,3.159909912109375,-0.036041051149368286,0.02428189292550087,-0.06536258012056351
1701983694622904000,3.176904052734375,-0.08216137439012527,-0.022449297830462456,0.08567385375499725
1701983694639891500,3.193891357421875,-0.10445795953273773,-0.11881329119205475,0.15134187042713165
1701983694656886800,3.21088671875,-0.04108068719506264,-0.1411098688840866,0.1108720451593399
1701983694673879800,3.2278798828125,0.021838432177901268,-0.08689557760953903,0.010537425056099892
1701983694690868700,3.24486865234375,0.039248090237379074,0.036651913076639175,-0.06963863968849182
1701983694707874800,3.261874755859375,0.04932736977934837,0.17348572611808777,-0.06017022579908371
1701983694724846800,3.278846923828125,0.02672535367310047,0.15622878074645996,0.009010262787342072
1701983694741851100,3.29585107421875,0.00366519158706069,0.08597928285598755,0.07788532227277756
1701983694758838800,3.3128388671875,-0.023976460099220276,-0.040164388716220856,0.08246681094169617
1701983694775831600,3.32983154296875,-0.013744467869400978,-0.10720685124397278,0.0607810914516449
1701983694792825300,3.346825439453125,-0.014202617108821869,-0.12797626852989197,0.04688390716910362
1701983694809806800,3.363806884765625,-0.03527746722102165,-0.17027868330478668,0.05253441259264946
1701983694826807300,3.380807373046875,-0.015118914656341076,-0.06230825558304787,0.016493361443281174
1701983694843804400,3.397804443359375,0.04703662544488907,0.08277224004268646,-0.05925392732024193
1701983694860790500,3.41479052734375,0.06918048858642578,0.17256943881511688,-0.07666359096765518
1701983694877786400,3.431786376953125,0.017867809161543846,0.18219055235385895,-0.009468411095440388
1701983694894778000,3.448778076171875,-0.024129176512360573,0.20922134816646576,0.14752395451068878
1701983694911769000,3.46576904296875,-0.021991148591041565,0.15729780495166779,0.25534167885780334
1701983694928761900,3.482761962890625,0.027183502912521362,0.10384709388017654,0.2664899528026581
1701983694945754400,3.49975439453125,0.1010981947183609,0.19394971430301666,0.17150041460990906
1701983694962734600,3.516734619140625,0.1661553531885147,0.33017265796661377,0.054825156927108765
1701983694979736600,3.533736572265625,0.20952677726745605,0.43478333950042725,0.01924225501716137
1701983694996731000,3.55073095703125,0.22311852872371674,0.4488332271575928,0.01160643994808197
1701983695013725000,3.567724853515625,0.20861047506332397,0.3735440969467163,-0.009621127508580685
1701983695030713600,3.584713623046875,0.17272214591503143,0.35903605818748474,-0.010690141469240189
1701983695047708700,3.601708740234375,0.05360342562198639,0.013133603148162365,-0.06643159687519073
1701983695064699600,3.61869970703125,-0.014202617108821869,-0.3874412775039673,-0.15225815773010254
1701983695081694000,3.63569384765625,-0.06352998316287994,-0.39965859055519104,-0.17348572611808777
1701983695098682600,3.6526826171875,-0.18081611394882202,-0.28298333287239075,-0.17821992933750153
1701983695115676700,3.6696767578125,-0.26450464129447937,-0.3223841190338135,-0.20494529604911804
1701983695132670200,3.686670166015625,-0.3246748745441437,-0.42149701714515686,-0.2617557644844055
1701983695149658600,3.70365869140625,-0.33475416898727417,-0.7093672752380371,-0.08659014850854874
1701983695166655000,3.720655029296875,-0.2590068578720093,-0.5433646440505981,0.04459316283464432
1701983695183649300,3.737649169921875,-0.15256360173225403,-0.10995574295520782,-0.001679879380390048
1701983695200635100,3.75463525390625,-0.05345070734620094,0.1667662113904953,-0.020922135561704636
1701983695217631000,3.771630859375,0.04734205827116966,0.18738290667533875,0.08170322328805923
1701983695234607600,3.788607666015625,0.09285151958465576,0.0455094613134861,0.11942415684461594
1701983695251616000,3.805615966796875,0.12110403180122375,-0.0328340083360672,0.09346238523721695
1701983695268604200,3.822604248046875,0.10399980843067169,-0.09666942805051804,0.3341432809829712
1701983695285599000,3.839598876953125,0.039706241339445114,-0.3781255781650543,0.1843285858631134
1701983695302581800,3.856581787109375,0.05192354694008827,-0.1872301995754242,0.009621127508580685
1701983695319581200,3.873581298828125,0.003817907767370343,-0.01191187184303999,-0.06398813426494598
1701983695336573400,3.890573486328125,-0.014966198243200779,0.05115996301174164,0.029168816283345222
1701983695353571300,3.9075712890625,-0.04795292019844055,-0.04046982154250145,0.16493362188339233
1701983695370560000,3.92456005859375,-0.059406645596027374,-0.17867808043956757,0.15057829022407532
1701983695387550700,3.94155078125,-0.039248090237379074,-0.1609629988670349,0.04444044828414917
1701983695404546800,3.958546875,0.001679879380390048,-0.04382958263158798,-0.03497203439474106
1701983695421545500,3.97554541015625,0.009010262787342072,-0.01863138936460018,-0.04932736977934837
1701983695438527000,3.99252685546875,-0.012675453908741474,0.044287730008363724,0.02672535367310047
1701983695455521500,4.009521484375,-0.04245513305068016,-0.04948008432984352,0.10506882518529892
1701983695472514800,4.026514892578125,-0.05543602257966995,-0.26542094349861145,0.204487144947052
1701983695489503500,4.04350341796875,-0.05253441259264946,-0.42562034726142883,0.2840523421764374
1701983695506498800,4.060498779296875,-0.06062837690114975,-0.499382346868515,0.2588541507720947
1701983695523492000,4.0774921875,-0.06780604273080826,-0.42210787534713745,0.15485434234142303
1701983695540464600,4.094464599609375,-0.07452555745840073,-0.18387043476104736,0.016798794269561768
1701983695557465300,4.11146533203125,-0.08628471940755844,-0.16142113506793976,0.15821409225463867
1701983695574466800,4.128466796875,-0.014813481830060482,-0.05665775015950203,0.1941024363040924
1701983695591461600,4.145461669921875,0.025656340643763542,0.28756481409072876,0.11972958594560623
1701983695608441300,4.16244140625,0.03130684420466423,0.5545129179954529,0.045204028487205505
1701983695625442000,4.179442138671875,0.052228979766368866,0.6348416805267334,-0.05345070734620094
1701983695642440000,4.19643994140625,0.12217304855585098,0.5186246037483215,-0.15363261103630066
1701983695659427800,4.213427734375,0.15393804013729095,0.39324450492858887,-0.22418753802776337
1701983695676435700,4.230435791015625,0.09392052888870239,-0.01191187184303999,-0.3952298164367676
1701983695693411600,4.24741162109375,0.10812314599752426,-0.16249015927314758,-0.5532912015914917
1701983695710404600,4.264404541015625,0.11484266817569733,0.049785517156124115,-0.6687447428703308
1701983695727402800,4.28140283203125,0.003512475173920393,0.23915374279022217,-0.6496551632881165
1701983695744392000,4.298391845703125,-0.11194105446338654,0.055741455405950546,-0.5032002329826355
1701983695761374000,4.3153740234375,-0.16325373947620392,-0.164170041680336,-0.304669052362442
1701983695778372000,4.3323720703125,-0.13729196786880493,-0.4867068827152252,0.04489859566092491
1701983695795366100,4.3493662109375,-0.1342376321554184,-0.5697845816612244,0.35216382145881653
1701983695812357000,4.366357177734375,-0.08231408894062042,-0.2574796974658966,0.2883284091949463
1701983695829353700,4.383353759765625,-0.0734565481543541,0.05100724846124649,0.10491610318422318
1701983695846334000,4.400333984375,-0.02932153269648552,0.25045475363731384,0.039248090237379074
1701983695863334400,4.41733447265625,0.03634648025035858,0.17547103762626648,0.06368270516395569
1701983695880329200,4.4343291015625,0.03634648025035858,-0.01572977937757969,0.22571471333503723
1701983695897320400,4.451320556640625,0.035124752670526505,-0.2499966025352478,0.06734789162874222
1701983695914313500,4.4683134765625,0.037110064178705215,-0.0682641938328743,-0.0555887371301651
1701983695931305000,4.485304931640625,-0.018936822190880775,0.18631389737129211,-0.02535090781748295
1701983695948296700,4.502296630859375,-0.09285151958465576,0.2701551616191864,0.0731511116027832
1701983695965289500,4.51928955078125,-0.13698652386665344,0.15347988903522491,0.05726861581206322
1701983695982282200,4.5362822265625,-0.12568552792072296,0.04260785132646561,-0.010995574295520782
1701983695999274000,4.55327392578125,-0.10644327104091644,-0.08994990587234497,-0.006872233934700489
1701983696016265500,4.570265380859375,-0.09804387390613556,-0.32498031854629517,0.13973543047904968
1701983696033258500,4.587258544921875,-0.11301007121801376,-0.4821254014968872,0.3459024429321289
1701983696050254000,4.604254150390625,-0.06062837690114975,-0.10781771689653397,0.16264286637306213
1701983696067240000,4.621239990234375,-0.03756821155548096,0.1797471046447754,-0.03787364438176155
1701983696084234500,4.638234375,0.011759156361222267,0.0988074541091919,-0.0835358202457428
1701983696101227300,4.655227294921875,0.029626963660120964,-0.1638645976781845,-0.07177666574716568
1701983696118220000,4.672219970703125,0.025045474991202354,-0.15500704944133759,-0.0503963828086853
1701983696135211800,4.689211669921875,0.00855211354792118,-0.005497787147760391,-0.04108068719506264
1701983696152203500,4.70620361328125,-0.010995574295520782,0.010537425056099892,-0.04612032696604729
1701983696169196300,4.7231962890625,-0.03130684420466423,-0.05711590126156807,0.0022907445672899485
1701983696186189300,4.740189208984375,-0.029932396486401558,-0.2819143235683441,0.22678372263908386
1701983696203180800,4.757180908203125,0.05696318298578262,-0.04382958263158798,0.2616030275821686
1701983696220172300,4.77417236328125,0.06994406878948212,0.17150041460990906,0.08445212244987488
1701983696237165300,4.791165283203125,0.10415252298116684,0.25335636734962463,-0.013133603148162365
1701983696254147300,4.808147216796875,0.1511891484260559,0.15882496535778046,0.0682641938328743
1701983696271147000,4.82514697265625,0.1088867336511612,-0.10170906037092209,0.11927144229412079
1701983696288144100,4.84214404296875,0.10491610318422318,-0.16401731967926025,-0.010537425056099892
1701983696305137000,4.859136962890625,0.05345070734620094,-0.019089538604021072,-0.1485929638147354
1701983696322124300,4.876124267578125,0.021991148591041565,0.22708915174007416,-0.14706580340862274
1701983696339121200,4.89312109375,0.00733038317412138,0.37522396445274353,-0.08261952549219131
1701983696356110300,4.9101103515625,0.03833179548382759,0.35094207525253296,-0.10781771689653397
1701983696373103000,4.92710302734375,0.10476338863372803,0.3854559659957886,-0.2295326143503189
1701983696390096000,4.944095947265625,0.14798210561275482,0.508698046207428,-0.2871066629886627
1701983696407087600,4.961087646484375,0.12431107461452484,0.4398229718208313,-0.24113905429840088
1701983696424079000,4.9780791015625,0.1215621829032898,0.2324342280626297,-0.12110403180122375
1701983696441072000,4.995072021484375,0.10919216275215149,0.0633772686123848,0.027641652151942253
1701983696458064600,5.012064697265625,0.025045474991202354,-0.02229658141732216,0.15622878074645996
1701983696475056400,5.029056396484375,-0.011759156361222267,-0.35353827476501465,0.12202033400535583
1701983696492047400,5.04604736328125,0.0032070425804704428,-0.417679101228714,0.02871066704392433
1701983696509039600,5.06303955078125,-0.018325956538319588,-0.07941248267889023,-0.04596760869026184
1701983696526035000,5.080034912109375,-0.11102475970983505,0.1134682223200798,-0.05467243865132332
1701983696543025700,5.097025634765625,-0.14019356667995453,0.1111774742603302,-0.09117163717746735
1701983696560017400,5.114017333984375,-0.13637566566467285,0.028557950630784035,-0.12553280591964722
1701983696577010000,5.131010009765625,-0.10567969083786011,-0.1007927656173706,-0.052839845418930054
1701983696594000100,5.148000244140625,-0.1010981947183609,-0.22128593921661377,0.04566217586398125
1701983696610997000,5.1649970703125,-0.07819075137376785,-0.1895209401845932,0.11942415684461594
1701983696627986000,5.18198583984375,-0.03940080851316452,-0.08857546001672745,0.16371189057826996
1701983696644979000,5.19897900390625,-0.019089538604021072,0.12370020896196365,0.3880521357059479
1701983696661971500,5.215971435546875,-0.06734789162874222,-0.11285735666751862,0.304210901260376
1701983696678963700,5.232963623046875,0.01237002108246088,-0.2588541507720947,0.09728029370307922
1701983696695955000,5.249954833984375,0.0013744467869400978,-0.18524488806724548,-0.11591167747974396
1701983696712947700,5.26694775390625,-0.05619960278272629,0.03940080851316452,-0.2203696370124817
1701983696729936100,5.28393603515625,-0.04566217586398125,0.23640485107898712,-0.1745547503232956
1701983696746932500,5.300932373046875,-0.052839845418930054,0.21731531620025635,-0.11194105446338654
1701983696763926500,5.317926513671875,-0.036193765699863434,0.02932153269648552,-0.07620543986558914
1701983696780916700,5.334916748046875,-0.0006108652451075613,-0.1036943718791008,-0.08475755155086517
1701983696797909500,5.351909423828125,0.015271631069481373,-0.07712173461914062,-0.03634648025035858
1701983696814901200,5.3689013671875,0.01710422709584236,-0.005955935921519995,0.0009162978967651725
1701983696831893000,5.38589306640625,0.02076941914856434,0.03130684420466423,0.017867809161543846
